nCPUs,expN,url,timeGettingFile,timeComputing
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006814956665039,0.028348922729492188
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006648063659668,0.02655768394470215
1.0,3,http://content-server-service:9090/files/file1.dat,0.040068864822387695,0.026819467544555664
1.0,3,http://content-server-service:9090/files/file2.dat,0.04006671905517578,0.026061534881591797
1.0,3,http://content-server-service:9090/files/file3.dat,0.0400691032409668,0.02927851676940918
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.02621746063232422
1.0,3,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.027494430541992188
1.0,3,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.026575803756713867
1.0,3,http://content-server-service:9090/files/file2.dat,0.040067434310913086,0.02772068977355957
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006695747375488,0.02653360366821289
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.02874135971069336
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006648063659668,0.02603936195373535
1.0,3,http://content-server-service:9090/files/file1.dat,0.040070533752441406,0.02767491340637207
1.0,3,http://content-server-service:9090/files/file2.dat,0.040064096450805664,0.02614736557006836
1.0,3,http://content-server-service:9090/files/file3.dat,0.04007124900817871,0.02932262420654297
1.0,3,http://content-server-service:9090/files/file4.dat,0.040064096450805664,0.026053190231323242
1.0,3,http://content-server-service:9090/files/file5.dat,0.040065765380859375,0.026679277420043945
1.0,3,http://content-server-service:9090/files/file1.dat,0.04006528854370117,0.026955366134643555
1.0,3,http://content-server-service:9090/files/file2.dat,0.040075063705444336,0.0279691219329834
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006600379943848,0.02645707130432129
1.0,3,http://content-server-service:9090/files/file4.dat,0.04007101058959961,0.027254343032836914
1.0,3,http://content-server-service:9090/files/file5.dat,0.04007458686828613,0.025952816009521484
1.0,3,http://content-server-service:9090/files/file1.dat,0.040068626403808594,0.02751922607421875
1.0,3,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.026202917098999023
1.0,3,http://content-server-service:9090/files/file3.dat,0.040067434310913086,0.027768373489379883
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006814956665039,0.026374101638793945
1.0,3,http://content-server-service:9090/files/file5.dat,0.0400693416595459,0.0272371768951416
1.0,3,http://content-server-service:9090/files/file1.dat,0.04006314277648926,0.025814294815063477
1.0,3,http://content-server-service:9090/files/file2.dat,0.04009079933166504,0.02769613265991211
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006814956665039,0.026225805282592773
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.02763652801513672
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006385803222656,0.02632880210876465
1.0,3,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.026807546615600586
1.0,3,http://content-server-service:9090/files/file2.dat,0.040064334869384766,0.02581167221069336
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.027720212936401367
1.0,3,http://content-server-service:9090/files/file4.dat,0.040064096450805664,0.02647995948791504
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006814956665039,0.02733159065246582
1.0,3,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.026449918746948242
1.0,3,http://content-server-service:9090/files/file2.dat,0.040068626403808594,0.027594327926635742
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006767272949219,0.026608943939208984
1.0,3,http://content-server-service:9090/files/file4.dat,0.04007744789123535,0.028197050094604492
1.0,3,http://content-server-service:9090/files/file5.dat,0.0400698184967041,0.030737876892089844
1.0,3,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.02744746208190918
1.0,3,http://content-server-service:9090/files/file2.dat,0.04006814956665039,0.02698683738708496
1.0,3,http://content-server-service:9090/files/file3.dat,0.04004049301147461,0.028712987899780273
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.02630019187927246
1.0,3,http://content-server-service:9090/files/file5.dat,0.0400691032409668,0.02727985382080078
1.0,3,http://content-server-service:9090/files/file1.dat,0.040068864822387695,0.0264437198638916
1.0,3,http://content-server-service:9090/files/file2.dat,0.0400698184967041,0.02767205238342285
1.0,3,http://content-server-service:9090/files/file3.dat,0.040068864822387695,0.026505470275878906
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006695747375488,0.02785658836364746
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.026213407516479492
1.0,3,http://content-server-service:9090/files/file1.dat,0.04006814956665039,0.02756190299987793
1.0,3,http://content-server-service:9090/files/file2.dat,0.04006481170654297,0.026577472686767578
1.0,3,http://content-server-service:9090/files/file3.dat,0.04007744789123535,0.02906322479248047
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.02651691436767578
1.0,3,http://content-server-service:9090/files/file5.dat,0.04007244110107422,0.02761077880859375
1.0,3,http://content-server-service:9090/files/file1.dat,0.040071964263916016,0.026546478271484375
1.0,3,http://content-server-service:9090/files/file2.dat,0.04006814956665039,0.027104854583740234
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.026803970336914062
1.0,3,http://content-server-service:9090/files/file4.dat,0.040071964263916016,0.02792835235595703
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006767272949219,0.02637505531311035
1.0,3,http://content-server-service:9090/files/file1.dat,0.04007315635681152,0.026961088180541992
1.0,3,http://content-server-service:9090/files/file2.dat,0.04006814956665039,0.026242971420288086
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.026418447494506836
1.0,3,http://content-server-service:9090/files/file4.dat,0.040068864822387695,0.02734971046447754
1.0,3,http://content-server-service:9090/files/file5.dat,0.04009556770324707,0.026612281799316406
1.0,3,http://content-server-service:9090/files/file1.dat,0.040070295333862305,0.026856660842895508
1.0,3,http://content-server-service:9090/files/file2.dat,0.040070533752441406,0.027039527893066406
1.0,3,http://content-server-service:9090/files/file3.dat,0.0400693416595459,0.026180028915405273
1.0,3,http://content-server-service:9090/files/file4.dat,0.04006528854370117,0.02673506736755371
1.0,3,http://content-server-service:9090/files/file5.dat,0.04007244110107422,0.026482343673706055
1.0,3,http://content-server-service:9090/files/file1.dat,0.040064334869384766,0.02629232406616211
1.0,3,http://content-server-service:9090/files/file2.dat,0.04007434844970703,0.026610374450683594
1.0,3,http://content-server-service:9090/files/file3.dat,0.04006552696228027,0.02611708641052246
1.0,3,http://content-server-service:9090/files/file4.dat,0.04007387161254883,0.026189327239990234
1.0,3,http://content-server-service:9090/files/file5.dat,0.04006648063659668,0.029526948928833008
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006361961364746,0.026005268096923828
1.0,4,http://content-server-service:9090/files/file2.dat,0.040069580078125,0.026729106903076172
1.0,4,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.02608489990234375
1.0,4,http://content-server-service:9090/files/file4.dat,0.040068626403808594,0.026325225830078125
1.0,4,http://content-server-service:9090/files/file5.dat,0.040074825286865234,0.026590585708618164
1.0,4,http://content-server-service:9090/files/file1.dat,0.04007458686828613,0.02609705924987793
1.0,4,http://content-server-service:9090/files/file2.dat,0.040064334869384766,0.026279926300048828
1.0,4,http://content-server-service:9090/files/file3.dat,0.0400693416595459,0.0261995792388916
1.0,4,http://content-server-service:9090/files/file4.dat,0.040065765380859375,0.02610039710998535
1.0,4,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.02707505226135254
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.026651620864868164
1.0,4,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.026838064193725586
1.0,4,http://content-server-service:9090/files/file3.dat,0.04006385803222656,0.026087284088134766
1.0,4,http://content-server-service:9090/files/file4.dat,0.04012465476989746,0.026311635971069336
1.0,4,http://content-server-service:9090/files/file5.dat,0.04006338119506836,0.026592731475830078
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006838798522949,0.02837824821472168
1.0,4,http://content-server-service:9090/files/file2.dat,0.04007124900817871,0.0269317626953125
1.0,4,http://content-server-service:9090/files/file3.dat,0.0400698184967041,0.02702617645263672
1.0,4,http://content-server-service:9090/files/file4.dat,0.04006338119506836,0.02617335319519043
1.0,4,http://content-server-service:9090/files/file5.dat,0.040068626403808594,0.02691793441772461
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006671905517578,0.026609420776367188
1.0,4,http://content-server-service:9090/files/file2.dat,0.040068626403808594,0.0286562442779541
1.0,4,http://content-server-service:9090/files/file3.dat,0.04006695747375488,0.02633213996887207
1.0,4,http://content-server-service:9090/files/file4.dat,0.04007673263549805,0.03173494338989258
1.0,4,http://content-server-service:9090/files/file5.dat,0.0400700569152832,0.02648019790649414
1.0,4,http://content-server-service:9090/files/file1.dat,0.0400698184967041,0.027080059051513672
1.0,4,http://content-server-service:9090/files/file2.dat,0.04006552696228027,0.026498794555664062
1.0,4,http://content-server-service:9090/files/file3.dat,0.04007601737976074,0.027287721633911133
1.0,4,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.02663731575012207
1.0,4,http://content-server-service:9090/files/file5.dat,0.04006791114807129,0.030100345611572266
1.0,4,http://content-server-service:9090/files/file1.dat,0.04007434844970703,0.026130199432373047
1.0,4,http://content-server-service:9090/files/file2.dat,0.04006838798522949,0.02651500701904297
1.0,4,http://content-server-service:9090/files/file3.dat,0.04006624221801758,0.026506662368774414
1.0,4,http://content-server-service:9090/files/file4.dat,0.040071964263916016,0.026990413665771484
1.0,4,http://content-server-service:9090/files/file5.dat,0.04006814956665039,0.027211427688598633
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.026052236557006836
1.0,4,http://content-server-service:9090/files/file2.dat,0.0400700569152832,0.02630901336669922
1.0,4,http://content-server-service:9090/files/file3.dat,0.040064096450805664,0.02696371078491211
1.0,4,http://content-server-service:9090/files/file4.dat,0.04007411003112793,0.026936769485473633
1.0,4,http://content-server-service:9090/files/file5.dat,0.04006361961364746,0.028950929641723633
1.0,4,http://content-server-service:9090/files/file1.dat,0.0400693416595459,0.026180744171142578
1.0,4,http://content-server-service:9090/files/file2.dat,0.0400693416595459,0.025975704193115234
1.0,4,http://content-server-service:9090/files/file3.dat,0.04007363319396973,0.02639913558959961
1.0,4,http://content-server-service:9090/files/file4.dat,0.04006385803222656,0.026548147201538086
1.0,4,http://content-server-service:9090/files/file5.dat,0.040069580078125,0.026503562927246094
1.0,4,http://content-server-service:9090/files/file1.dat,0.04007124900817871,0.02683544158935547
1.0,4,http://content-server-service:9090/files/file2.dat,0.040074825286865234,0.026127338409423828
1.0,4,http://content-server-service:9090/files/file3.dat,0.04006552696228027,0.026038408279418945
1.0,4,http://content-server-service:9090/files/file4.dat,0.040069580078125,0.02769303321838379
1.0,4,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.026260852813720703
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.027700424194335938
1.0,4,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.02614903450012207
1.0,4,http://content-server-service:9090/files/file3.dat,0.0400700569152832,0.027263402938842773
1.0,4,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.027101993560791016
1.0,4,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.02759099006652832
1.0,4,http://content-server-service:9090/files/file1.dat,0.04006695747375488,0.02626180648803711
1.0,4,http://content-server-service:9090/files/file2.dat,0.04006671905517578,0.027552366256713867
1.0,4,http://content-server-service:9090/files/file3.dat,0.04006671905517578,0.02681446075439453
1.0,4,http://content-server-service:9090/files/file4.dat,0.04007220268249512,0.027297496795654297
1.0,4,http://content-server-service:9090/files/file5.dat,0.04007244110107422,0.026322603225708008
1.0,4,http://content-server-service:9090/files/file1.dat,0.04007697105407715,0.028182506561279297
