nCPUs,expN,url,timeGettingFile,timeComputing
1.0,3,http://content-server-service:9090/files/file15.dat,0.05818009376525879,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file17.dat,0.04313158988952637,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file19.dat,0.051586151123046875,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file18.dat,0.0638878345489502,0.0
1.0,3,http://content-server-service:9090/files/file20.dat,0.04097890853881836,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file21.dat,0.04819774627685547,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file23.dat,0.05604910850524902,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file22.dat,0.06826019287109375,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file25.dat,0.03658914566040039,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file24.dat,0.0559999942779541,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file26.dat,0.05444765090942383,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file27.dat,0.04525613784790039,0.0
1.0,3,http://content-server-service:9090/files/file28.dat,0.048490047454833984,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file30.dat,0.039040565490722656,0.0
1.0,3,http://content-server-service:9090/files/file29.dat,0.0674295425415039,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file31.dat,0.045494794845581055,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file32.dat,0.04114651679992676,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file33.dat,0.05230379104614258,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file34.dat,0.05684089660644531,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file35.dat,0.048680782318115234,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file36.dat,0.037616729736328125,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file38.dat,0.05489206314086914,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file37.dat,0.06346940994262695,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file39.dat,0.036223411560058594,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file42.dat,0.04662656784057617,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file40.dat,0.052382469177246094,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file41.dat,0.05045294761657715,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file43.dat,0.03851723670959473,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file45.dat,0.05438566207885742,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file44.dat,0.056036949157714844,1.1920928955078125e-06
1.0,3,http://content-server-service:9090/files/file46.dat,0.03910946846008301,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file48.dat,0.04804658889770508,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file49.dat,0.0362086296081543,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file47.dat,0.0741274356842041,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file1.dat,0.04401874542236328,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file50.dat,0.05445146560668945,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file3.dat,0.04010128974914551,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file2.dat,0.07254981994628906,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file4.dat,0.05609703063964844,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file5.dat,0.06718587875366211,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file7.dat,0.048000335693359375,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file6.dat,0.05547523498535156,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file8.dat,0.04487872123718262,0.0
1.0,3,http://content-server-service:9090/files/file9.dat,0.053288936614990234,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file10.dat,0.04305243492126465,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file12.dat,0.03693366050720215,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file11.dat,0.06544995307922363,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file13.dat,0.048391103744506836,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file14.dat,0.046433448791503906,0.0
1.0,3,http://content-server-service:9090/files/file15.dat,0.05063056945800781,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file16.dat,0.03717994689941406,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file17.dat,0.04981279373168945,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file18.dat,0.05606198310852051,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file19.dat,0.04937553405761719,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file20.dat,0.03673195838928223,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file23.dat,0.03582143783569336,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file21.dat,0.05276608467102051,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file22.dat,0.05191302299499512,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file24.dat,0.04280400276184082,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file26.dat,0.049832820892333984,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file25.dat,0.06230664253234863,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file27.dat,0.038806915283203125,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file28.dat,0.0528566837310791,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file29.dat,0.05311250686645508,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file30.dat,0.041457176208496094,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file33.dat,0.03667879104614258,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file32.dat,0.06950259208679199,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file31.dat,0.08237791061401367,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file34.dat,0.03576922416687012,0.0
1.0,3,http://content-server-service:9090/files/file37.dat,0.048134565353393555,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file36.dat,0.0552525520324707,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file35.dat,0.06942105293273926,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file38.dat,0.035863399505615234,0.0
1.0,3,http://content-server-service:9090/files/file39.dat,0.05403256416320801,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file40.dat,0.03977394104003906,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file42.dat,0.03403902053833008,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file43.dat,0.05258059501647949,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file41.dat,0.06648993492126465,1.1920928955078125e-06
1.0,3,http://content-server-service:9090/files/file44.dat,0.03991532325744629,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file45.dat,0.053647756576538086,1.1920928955078125e-06
1.0,3,http://content-server-service:9090/files/file47.dat,0.03886532783508301,2.384185791015625e-07
1.0,3,http://content-server-service:9090/files/file46.dat,0.06142377853393555,9.5367431640625e-07
1.0,3,http://content-server-service:9090/files/file49.dat,0.03751993179321289,0.0
1.0,3,http://content-server-service:9090/files/file48.dat,0.05552363395690918,7.152557373046875e-07
1.0,3,http://content-server-service:9090/files/file50.dat,0.04917097091674805,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file1.dat,0.05451822280883789,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file2.dat,0.06007719039916992,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file4.dat,0.05676865577697754,1.1920928955078125e-06
1.0,4,http://content-server-service:9090/files/file5.dat,0.048891305923461914,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file3.dat,0.07544589042663574,0.0
1.0,4,http://content-server-service:9090/files/file8.dat,0.03828787803649902,0.0
1.0,4,http://content-server-service:9090/files/file7.dat,0.05804753303527832,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file6.dat,0.06916189193725586,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file10.dat,0.05057263374328613,1.1920928955078125e-06
1.0,4,http://content-server-service:9090/files/file9.dat,0.05676674842834473,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file11.dat,0.052980899810791016,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file13.dat,0.03742027282714844,4.76837158203125e-07
1.0,4,http://content-server-service:9090/files/file12.dat,0.053176164627075195,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file15.dat,0.0505375862121582,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file14.dat,0.05650520324707031,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file16.dat,0.052503108978271484,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file17.dat,0.035376548767089844,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file18.dat,0.05579781532287598,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file19.dat,0.055355072021484375,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file20.dat,0.04571700096130371,0.0
1.0,4,http://content-server-service:9090/files/file23.dat,0.03622174263000488,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file22.dat,0.050904273986816406,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file24.dat,0.03675389289855957,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file21.dat,0.10281205177307129,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file25.dat,0.051622629165649414,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file26.dat,0.051180124282836914,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file27.dat,0.03708148002624512,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file28.dat,0.04282665252685547,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file29.dat,0.0373227596282959,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file31.dat,0.04759812355041504,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file30.dat,0.05469703674316406,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file32.dat,0.04541349411010742,0.0
1.0,4,http://content-server-service:9090/files/file33.dat,0.04762458801269531,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file35.dat,0.036505699157714844,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file34.dat,0.06123828887939453,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file37.dat,0.03490614891052246,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file36.dat,0.05609393119812012,1.1920928955078125e-06
1.0,4,http://content-server-service:9090/files/file38.dat,0.052855730056762695,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file39.dat,0.038186073303222656,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file40.dat,0.07485175132751465,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file42.dat,0.039835453033447266,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file41.dat,0.07876944541931152,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file44.dat,0.04189038276672363,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file43.dat,0.05077815055847168,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file46.dat,0.037258148193359375,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file45.dat,0.0690925121307373,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file47.dat,0.051857948303222656,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file48.dat,0.03703904151916504,0.0
1.0,4,http://content-server-service:9090/files/file50.dat,0.0490572452545166,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file49.dat,0.0730750560760498,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file1.dat,0.03848004341125488,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file2.dat,0.05275440216064453,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file3.dat,0.053075313568115234,7.152557373046875e-07
1.0,4,http://content-server-service:9090/files/file4.dat,0.03969550132751465,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file7.dat,0.04053330421447754,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file5.dat,0.05401945114135742,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file6.dat,0.057242631912231445,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file8.dat,0.04898476600646973,2.384185791015625e-07
1.0,4,http://content-server-service:9090/files/file9.dat,0.03967094421386719,4.76837158203125e-07
1.0,4,http://content-server-service:9090/files/file10.dat,0.05212759971618652,9.5367431640625e-07
1.0,4,http://content-server-service:9090/files/file11.dat,0.05116868019104004,7.152557373046875e-07
